Timestamp,Object Name,Event
2024-12-07T23:36:52.486744900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:53.029544200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:36:53.030862400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:53.561845,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:36:53.562788300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:54.089752,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:36:54.090831400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:54.632036400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:36:54.644810500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:55.187023300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:36:55.188099,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:55.713469900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:36:55.713469900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:56.255890300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:36:56.256783600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:56.799543900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:36:56.800540900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:57.343362200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:36:57.344342400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:57.869405800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:36:57.870400100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:58.402457200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:36:58.403389900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:58.950050800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:36:58.951042300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:36:59.493349200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:36:59.494350400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:00.040240300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:00.042910,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:00.592012200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:00.593006900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:01.127765400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:01.128883200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:01.665594600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:01.668664300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:02.213455900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:02.213455900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:02.761165200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:02.762158100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:03.307337800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:03.308282300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:03.851786100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:03.853112700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:04.389637500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:04.390621400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:04.943023600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:04.943023600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:05.477692,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:05.478587800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:06.011608600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:06.012614500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:06.549987500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:06.550874500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:07.096518400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:07.096518400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:07.643420800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:07.643420800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:08.176180300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:08.177217800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:08.719596800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:08.720393100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:09.263525600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:09.264446400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:09.849691400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:09.849691400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:10.388046,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:10.388046,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:10.919284,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:10.920314,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:11.464007100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:11.466020900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:12.023753800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:12.024865900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:12.584571600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:12.585577500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:13.131054,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:13.131054,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:13.672005900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:13.672734900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:14.204736600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:14.205630,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:14.754540300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:14.755464,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:15.298047400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:15.299038300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:15.862292300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:15.866280400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:16.407778600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:16.408874600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:16.951340800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:16.952367400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:17.494757200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:17.498763600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:18.041128300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:18.046154,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:18.600401400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:18.601403900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:19.140461600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:19.141459600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:19.675652400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:19.676673600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:20.218329700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:20.218329700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:20.759165700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:20.759165700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:21.301287500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:21.301287500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:21.851505300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:21.852390,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:22.403543600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:22.403543600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:22.932039900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:22.932039900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:23.468074200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:23.468074200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:24.019900400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:24.020929500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:24.552166,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:24.555271500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:25.115450200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:25.115450200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:25.663335900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:25.664334200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:26.204098100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:26.205234,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:26.750280400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:26.751283200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:27.281863800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:27.284851500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:27.826199500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:27.827120100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:28.384358500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:28.385411,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:28.930180300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:28.930180300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:29.474234400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:29.474801100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:30.020107300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:30.021078400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:30.581203500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:30.582476200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:31.139150300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:31.140274500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:31.676694700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:31.677718200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:32.219630100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:32.220345600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:32.756070600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:32.761837900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:33.297725100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:33.299392800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:33.872342500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:33.873230200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:34.422306300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:34.423180700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:34.978409,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:34.979165,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:35.509716300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:35.511219500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:36.051847600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:36.051847600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:36.596857200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:36.597855600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:37.130836100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:37.132398500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:37.720508700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:37.721811900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:38.261092700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:38.262171100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:38.789184800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:38.790224300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:39.326560700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:39.327451500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:39.865439300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:39.866441,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:40.411245100,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:40.411245100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:40.955954800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:40.955954800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:41.536544700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:41.536544700,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:42.092749600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:42.093646300,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:42.637104200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:42.638166200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:43.164754400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:43.165741,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:43.709960900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:43.709960900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:44.245073,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:44.249138,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:44.787396400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:44.787396400,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:45.315671500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:45.315671500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:45.844905300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:37:45.845951900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:46.375905200,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:46.377094200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:46.907196400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:37:46.909220200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
