Timestamp, Object Name, Event
2024-11-20T01:48:28.655506600,Zone1_UltrasonicNode3,Done Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:29.666591700,Zone1_UltrasonicNode3,Started Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:29.698482500,Zone1_UltrasonicNode3,Done Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:30.700756900,Zone1_UltrasonicNode3,Started Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:30.731598300,Zone1_UltrasonicNode3,Done Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:31.747583400,Zone1_UltrasonicNode3,Started Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:31.794283100,Zone1_UltrasonicNode3,Done Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:32.816377100,Zone1_UltrasonicNode3,Started Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:32.863924600,Zone1_UltrasonicNode3,Done Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:33.872290,Zone1_UltrasonicNode3,Started Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:33.896306300,Zone1_UltrasonicNode3,Done Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:34.905122700,Zone1_UltrasonicNode3,Started Publishing (1) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:34.937290500,Zone1_UltrasonicNode3,Done Publishing (1) packets to Control Node [Zone1_ControlNode]
