Timestamp, Object Name, Event
2024-11-20T01:47:39.250805900,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Guten]'s permission
2024-11-20T01:47:39.281776900,Zone1_GateNode,ID [Guten]'s permission: [DENIED]
2024-11-20T01:47:39.286643700,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:39.327371300,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:40.342080600,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Bruno]'s permission
2024-11-20T01:47:40.372887900,Zone1_GateNode,ID [Bruno]'s permission: [DENIED]
2024-11-20T01:47:40.374873500,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:40.404410700,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:41.423294800,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Mars]'s permission
2024-11-20T01:47:41.450892400,Zone1_GateNode,ID [Mars]'s permission: [DENIED]
2024-11-20T01:47:41.452305400,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:41.482287900,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:42.493136800,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Omar]'s permission
2024-11-20T01:47:42.525154,Zone1_GateNode,ID [Omar]'s permission: [ALLOWED]
2024-11-20T01:47:42.526140500,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:42.620827900,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:43.628017300,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Farrag]'s permission
2024-11-20T01:47:43.657771900,Zone1_GateNode,ID [Farrag]'s permission: [ALLOWED]
2024-11-20T01:47:43.659285200,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:43.689464200,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:44.705487400,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [cuz]'s permission
2024-11-20T01:47:44.736040500,Zone1_GateNode,ID [cuz]'s permission: [DENIED]
2024-11-20T01:47:44.737073900,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:44.766625900,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:45.778494500,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Guten]'s permission
2024-11-20T01:47:45.804644400,Zone1_GateNode,ID [Guten]'s permission: [DENIED]
2024-11-20T01:47:45.805731400,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:45.865923600,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:46.873328800,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Bruno]'s permission
2024-11-20T01:47:46.903885200,Zone1_GateNode,ID [Bruno]'s permission: [DENIED]
2024-11-20T01:47:46.905885200,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:46.966035300,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:47.971021300,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Mars]'s permission
2024-11-20T01:47:48.001584800,Zone1_GateNode,ID [Mars]'s permission: [DENIED]
2024-11-20T01:47:48.002586700,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:48.030616800,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:49.038715600,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Omar]'s permission
2024-11-20T01:47:49.082841,Zone1_GateNode,ID [Omar]'s permission: [ALLOWED]
2024-11-20T01:47:49.084827500,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:49.128402300,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:50.133517900,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Farrag]'s permission
2024-11-20T01:47:50.160891400,Zone1_GateNode,ID [Farrag]'s permission: [ALLOWED]
2024-11-20T01:47:50.161889500,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:50.221303900,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:51.225714900,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [hala]'s permission
2024-11-20T01:47:51.256865300,Zone1_GateNode,ID [hala]'s permission: [DENIED]
2024-11-20T01:47:51.258864800,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:51.315755900,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:52.399311900,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [cuz]'s permission
2024-11-20T01:47:52.423900300,Zone1_GateNode,ID [cuz]'s permission: [DENIED]
2024-11-20T01:47:52.430886700,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:52.506626700,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:53.519883600,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Guten]'s permission
2024-11-20T01:47:53.550348900,Zone1_GateNode,ID [Guten]'s permission: [DENIED]
2024-11-20T01:47:53.554239800,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:53.611805,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:54.613245200,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Bruno]'s permission
2024-11-20T01:47:54.643965,Zone1_GateNode,ID [Bruno]'s permission: [DENIED]
2024-11-20T01:47:54.651371,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:54.690745700,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:55.695958,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Mars]'s permission
2024-11-20T01:47:55.726964500,Zone1_GateNode,ID [Mars]'s permission: [DENIED]
2024-11-20T01:47:55.727476900,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:55.757137700,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:56.771058400,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Omar]'s permission
2024-11-20T01:47:56.801924700,Zone1_GateNode,ID [Omar]'s permission: [ALLOWED]
2024-11-20T01:47:56.804903,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:56.864410,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:57.879724500,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [hala]'s permission
2024-11-20T01:47:57.909397200,Zone1_GateNode,ID [hala]'s permission: [DENIED]
2024-11-20T01:47:57.911395100,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:57.939559200,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:58.943034600,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [cuz]'s permission
2024-11-20T01:47:58.988891400,Zone1_GateNode,ID [cuz]'s permission: [DENIED]
2024-11-20T01:47:58.991769700,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:47:59.051210,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:00.054550500,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Guten]'s permission
2024-11-20T01:48:00.082204100,Zone1_GateNode,ID [Guten]'s permission: [DENIED]
2024-11-20T01:48:00.085158,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:00.113627,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:01.125304600,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Bruno]'s permission
2024-11-20T01:48:01.154223400,Zone1_GateNode,ID [Bruno]'s permission: [DENIED]
2024-11-20T01:48:01.162919400,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:01.201197200,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:02.214870100,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Mars]'s permission
2024-11-20T01:48:02.245472500,Zone1_GateNode,ID [Mars]'s permission: [DENIED]
2024-11-20T01:48:02.246489200,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:02.276284100,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:03.289204300,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Omar]'s permission
2024-11-20T01:48:03.321043200,Zone1_GateNode,ID [Omar]'s permission: [ALLOWED]
2024-11-20T01:48:03.322049900,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:03.352597900,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:04.364765600,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Farrag]'s permission
2024-11-20T01:48:04.395806100,Zone1_GateNode,ID [Farrag]'s permission: [ALLOWED]
2024-11-20T01:48:04.396805700,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:04.426857900,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:05.439893300,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [hala]'s permission
2024-11-20T01:48:05.469716700,Zone1_GateNode,ID [hala]'s permission: [DENIED]
2024-11-20T01:48:05.472732500,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:05.533285400,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:06.537956600,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [cuz]'s permission
2024-11-20T01:48:06.568604,Zone1_GateNode,ID [cuz]'s permission: [DENIED]
2024-11-20T01:48:06.570596900,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:06.598369,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:07.604008,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Guten]'s permission
2024-11-20T01:48:07.637003200,Zone1_GateNode,ID [Guten]'s permission: [DENIED]
2024-11-20T01:48:07.644878,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:07.728985100,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:08.749999,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Bruno]'s permission
2024-11-20T01:48:08.802894700,Zone1_GateNode,ID [Bruno]'s permission: [DENIED]
2024-11-20T01:48:08.804879800,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:08.854318100,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:09.861313400,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Mars]'s permission
2024-11-20T01:48:09.891356700,Zone1_GateNode,ID [Mars]'s permission: [DENIED]
2024-11-20T01:48:09.892356,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:09.922357600,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:10.937461100,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Omar]'s permission
2024-11-20T01:48:10.967273400,Zone1_GateNode,ID [Omar]'s permission: [ALLOWED]
2024-11-20T01:48:10.987091,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:11.014400500,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:12.025220900,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [hala]'s permission
2024-11-20T01:48:12.056677900,Zone1_GateNode,ID [hala]'s permission: [DENIED]
2024-11-20T01:48:12.058551600,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:12.087808400,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:13.095659700,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [cuz]'s permission
2024-11-20T01:48:13.125541100,Zone1_GateNode,ID [cuz]'s permission: [DENIED]
2024-11-20T01:48:13.126035800,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:13.155918400,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:14.170926,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Guten]'s permission
2024-11-20T01:48:14.202937500,Zone1_GateNode,ID [Guten]'s permission: [DENIED]
2024-11-20T01:48:14.203932,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:14.230082300,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:15.240581800,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Bruno]'s permission
2024-11-20T01:48:15.277436800,Zone1_GateNode,ID [Bruno]'s permission: [DENIED]
2024-11-20T01:48:15.279488600,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:15.305318400,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:16.319863700,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Mars]'s permission
2024-11-20T01:48:16.350400700,Zone1_GateNode,ID [Mars]'s permission: [DENIED]
2024-11-20T01:48:16.353400900,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:16.379443800,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:17.380024200,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Omar]'s permission
2024-11-20T01:48:17.412400200,Zone1_GateNode,ID [Omar]'s permission: [ALLOWED]
2024-11-20T01:48:17.414499500,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:17.472541100,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:18.474398400,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Farrag]'s permission
2024-11-20T01:48:18.503518400,Zone1_GateNode,ID [Farrag]'s permission: [ALLOWED]
2024-11-20T01:48:18.517025100,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:18.545399400,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:19.552164300,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [hala]'s permission
2024-11-20T01:48:19.583169600,Zone1_GateNode,ID [hala]'s permission: [DENIED]
2024-11-20T01:48:19.584995600,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:19.641984100,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:20.673046700,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [cuz]'s permission
2024-11-20T01:48:20.727378,Zone1_GateNode,ID [cuz]'s permission: [DENIED]
2024-11-20T01:48:20.743364500,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:20.867415700,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:21.883603100,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Guten]'s permission
2024-11-20T01:48:21.911304400,Zone1_GateNode,ID [Guten]'s permission: [DENIED]
2024-11-20T01:48:21.913292600,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:21.969517,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:22.975417300,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Bruno]'s permission
2024-11-20T01:48:23.004677400,Zone1_GateNode,ID [Bruno]'s permission: [DENIED]
2024-11-20T01:48:23.009571600,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:23.035692200,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:24.050446400,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Mars]'s permission
2024-11-20T01:48:24.080379900,Zone1_GateNode,ID [Mars]'s permission: [DENIED]
2024-11-20T01:48:24.082300500,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:24.158678,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:25.174615200,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Farrag]'s permission
2024-11-20T01:48:25.205751700,Zone1_GateNode,ID [Farrag]'s permission: [ALLOWED]
2024-11-20T01:48:25.207737,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:25.237750300,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:26.251846,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [hala]'s permission
2024-11-20T01:48:26.282849400,Zone1_GateNode,ID [hala]'s permission: [DENIED]
2024-11-20T01:48:26.286848400,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:26.314944900,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:27.327876200,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [cuz]'s permission
2024-11-20T01:48:27.359178200,Zone1_GateNode,ID [cuz]'s permission: [DENIED]
2024-11-20T01:48:27.360177800,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:27.389218800,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:28.403334500,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Guten]'s permission
2024-11-20T01:48:28.434354700,Zone1_GateNode,ID [Guten]'s permission: [DENIED]
2024-11-20T01:48:28.458334,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:28.501615,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:29.510222500,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Bruno]'s permission
2024-11-20T01:48:29.540682300,Zone1_GateNode,ID [Bruno]'s permission: [DENIED]
2024-11-20T01:48:29.541686800,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:29.571892600,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:30.575605400,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Mars]'s permission
2024-11-20T01:48:30.605995900,Zone1_GateNode,ID [Mars]'s permission: [DENIED]
2024-11-20T01:48:30.606990500,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:30.637885600,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:31.654369800,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Omar]'s permission
2024-11-20T01:48:31.683384600,Zone1_GateNode,ID [Omar]'s permission: [ALLOWED]
2024-11-20T01:48:31.694910200,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:31.730458800,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:32.737082200,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [Farrag]'s permission
2024-11-20T01:48:32.768619100,Zone1_GateNode,ID [Farrag]'s permission: [ALLOWED]
2024-11-20T01:48:32.770620300,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:32.832376300,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:33.840064400,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [hala]'s permission
2024-11-20T01:48:33.869303700,Zone1_GateNode,ID [hala]'s permission: [DENIED]
2024-11-20T01:48:33.874289500,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:33.931844100,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:34.940202200,Zone1_GateNode,Asked Control Node [Zone1_ControlNode] about ID [cuz]'s permission
2024-11-20T01:48:34.968721100,Zone1_GateNode,ID [cuz]'s permission: [DENIED]
2024-11-20T01:48:34.970718200,Zone1_GateNode,Started Publishing (2) packets to Control Node [Zone1_ControlNode]
2024-11-20T01:48:35.000345500,Zone1_GateNode,Done Publishing (2) packets to Control Node [Zone1_ControlNode]
